Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_3098,11.900378141804628,8.977513399226769,13.644613402375162,0.7979554025377756,0.8010907354048921,0.5305956054575551,0.31951525038599354,0.3312035718409607,0.48679901244520585,0.3664100505360601,0.3864299610894942,0.17495368094679925
row_sim_3099,1.7836453574941462,4.611589793256918,5.441809498164627,0.3008591025653298,0.24606694500568804,0.22257929423149223,0.9167384819356977,0.9679397969176846,0.9911959232353897,0.0832007425086184,0.03193298969072165,0.008760706928331346
row_sim_3100,10.265031642743137,11.826790188392168,14.417255108337084,0.8758284580709372,0.74104964881163,0.5402386440500495,0.2621324705798699,0.34043673532600277,0.4563020964890124,0.4291263333127813,0.3279764365440265,0.17693289715152
row_sim_3101,4.466337016946109,7.429864308035496,0.4829659047154112,0.23548995067664982,0.22578519967432642,0.2284804025361727,0.9782873939326715,0.9871592288884083,0.98586017282011,0.021575152523571825,0.012675915760055894,0.014139827179890024
row_sim_3102,3.832168777727874,5.641352446388622,8.927402787555451,0.6969871751431044,0.5434123150732216,0.3870217100007087,0.551338222687875,0.6850552963820833,0.8236437715869371,0.41063493630887726,0.27255518372037996,0.13310412573673872
row_sim_3103,7.089140129307651,5.49890214366611,9.379965599613657,0.7533650814736232,0.7508446899206523,0.49664526933020703,0.47375592233610997,0.481628442187128,0.6745006704778037,0.40156444444444445,0.4081133698555712,0.19272563033024256
row_sim_3104,12.437804372899155,3.6631329381225983,5.175994394943164,0.479133120117043,0.7524581968167992,0.4632129064999104,0.7259730487721459,0.49739100185528756,0.7445835736057336,0.1905908297344482,0.45173697270471463,0.20091066782307024
row_sim_3105,10.588608562820948,11.680211951440027,12.389683232432978,0.855348140567604,0.747505804747626,0.5468767663736988,0.2833452559016713,0.3450685537372844,0.4742874932782385,0.41335135135135137,0.32938742120205955,0.18809899050134174
row_sim_3106,3.179501722510578,8.112041070604015,13.505165922953001,1.0187614088628147,0.6338073278251795,0.46687466318657267,0.27505628444996505,0.5630755204376234,0.6973956027740889,0.6452051073077968,0.3074080591237023,0.15915713018875893
row_sim_3107,5.909659303617801,6.476752198812257,14.773103011315253,0.9096092356699423,0.7744929482458027,0.49577466257487124,0.33067048393055043,0.425828897179025,0.6178311218778102,0.5114157973174367,0.40474666666666664,0.15931923482728566
row_sim_3108,1.740137058185956,10.598749742451458,12.760252699261333,1.1189337687508554,0.527274269039303,0.45492514169949344,0.1969243912857753,0.670474475043845,0.7317711922811854,0.7629558541266794,0.22901524494240508,0.1638228965157476
row_sim_3109,2.30436307367856,10.7310758783082,7.072586419056111,0.8313708044479832,0.4093104148083645,0.4051624025671705,0.432740780047758,0.8028593767452251,0.8104754552991966,0.543575674439872,0.152507084610491,0.1568500602817067
row_sim_3110,12.800718725885917,13.616412136696797,13.093649302160872,0.8285981828995267,0.7322591735739689,0.5389512797990309,0.26373017095333434,0.3149952299731144,0.4378073210708432,0.38292738970588236,0.31091430059911435,0.18034017008504252
row_sim_3111,1.0125578068062409,11.364986388383866,13.82683724603815,1.196047397885042,0.48630541536752925,0.4279334479508551,0.1328852119958635,0.7155012948575656,0.7688045985705102,0.8485706198697991,0.20301734976112648,0.14951281421436174
row_sim_3112,9.339159188030418,9.033097104153429,0.7228305416017594,0.47685038994334594,0.4798515334861339,0.29316715755188094,0.7121079161649763,0.7111666419601449,0.9134920634920635,0.19764565572684306,0.20178665265370468,0.07081545064377683
row_sim_3113,12.84769368197878,0.7437332343959648,4.736968615450875,0.26545491991708786,0.6399568208294879,0.2883894670903254,0.9509076671175339,0.5953259532595326,0.9291105750525251,0.0468890378335211,0.40290783637259736,0.06959535771312848
row_sim_3114,13.891652826043872,14.248689883806207,14.878913080115042,0.8238562695420633,0.7324087902934256,0.534269577404815,0.2485697498221851,0.29662194827169447,0.41187190835719867,0.3699082568807339,0.31130088909686476,0.17413137205173726
row_sim_3115,7.172214169912649,2.7025717183961118,7.344770078094803,0.407550313326061,0.5395811844438185,0.32377793818480305,0.8148940260489258,0.6942562218985499,0.8927858769396906,0.16617528812650764,0.2923293996921498,0.09175247947610686
row_sim_3116,1.579578229991586,13.094414829101048,8.430031637334247,1.0346791959339205,0.42775286107673877,0.4469129752685882,0.2578680203045685,0.7793259140372846,0.7673038892551087,0.716952028381922,0.15681915827620346,0.18352609471200876
row_sim_3117,6.097363192542991,1.2389840020880258,6.108348118408625,0.25559840806932793,0.3588924183361132,0.2294979948571238,0.9594493884529394,0.8607636244968998,0.9844424281319849,0.039972810595097136,0.13912759708473837,0.015141117874930825
row_sim_3118,12.999564545432127,10.56591869053433,1.2827099867889504,0.7617974701841794,0.8401576952123802,0.29925664078466246,0.3808722908145713,0.3349164178402652,0.8560326403730328,0.3533533802287494,0.4289988492520138,0.05775716694772344
row_sim_3119,2.4406126359063287,5.915011936077193,1.5655574861544839,0.24141324827114782,0.22390045815630205,0.2180814203024875,0.9727927121883769,0.9890444104649404,0.9954716981132076,0.027207287811623085,0.010955589535059566,0.004528301886792453
row_sim_3120,14.0139158202994,9.801766067231595,1.4676038694939786,0.7160964062642449,0.8555469074814197,0.30131417741450967,0.41726397891201905,0.3285335256690966,0.8444943044528823,0.31726348748788546,0.45143653516295024,0.058734369079196665
row_sim_3121,11.831459062587887,5.557668632150546,3.710816136070651,0.5118611896812831,0.6867263913711609,0.45129327718915774,0.6822509592155748,0.5447232330971078,0.7504687233679904,0.21142690286159238,0.3794471354601637,0.1913999159209657
row_sim_3122,8.571274881998383,0.24991339015209252,7.0076950185586115,0.2431268408592113,0.6766888149306266,0.23480523726975114,0.9714248771657615,0.557504873294347,0.9796051889452905,0.028484344693821002,0.44213263979193757,0.020282923087336147
row_sim_3123,12.664884646772785,13.924461059984248,5.171192831025774,0.7879672677861859,0.7304970795639225,0.4827307190477803,0.33527952489538176,0.3658497590388964,0.5865620402157921,0.3664579256360078,0.31725951458725704,0.17363864390322842
row_sim_3124,9.654426993067414,3.4410104036140616,8.4251854112214,0.6026261720969909,0.8247814341578453,0.4779000499868955,0.6062417444645936,0.4375498680414902,0.7157164079709031,0.2827989784026383,0.49625531340665274,0.19207656354328956
row_sim_3125,3.8477145059901754,8.59177980398042,2.6172456535338022,0.3535199179290747,0.27504884249849615,0.2717512423440785,0.8675781096095504,0.9398676880222842,0.9445317501891625,0.12921437031188315,0.055478961972740444,0.053833605220228384
row_sim_3126,14.121426723573114,13.309416272289011,5.086927829260156,0.7540152178335929,0.7466492465545979,0.46677801784125145,0.34761127835098926,0.35776810601985426,0.5902354526207737,0.33533954533918275,0.3346300533943555,0.1611935179627883
row_sim_3127,11.661110189427893,1.4777867544463084,11.118395585146088,0.5175792147734581,0.9991364271798431,0.44520307732809317,0.6856013316687474,0.29293094964736754,0.7491547606063911,0.22118323222186745,0.6715406562054208,0.16728071418449766
row_sim_3128,4.272763987709927,2.077844441704141,10.188958707659024,0.4158316393719844,0.491053853777522,0.269995140259213,0.8097876269621422,0.738366571699905,0.9457913774562519,0.18393381784444102,0.2577467026855236,0.04816832736137699
row_sim_3129,7.073611926399869,7.975587045870136,7.831920272861916,0.7957687700850046,0.702041190470499,0.5219347058121684,0.42849325651012327,0.5004619204342052,0.6428259031402164,0.4269153999692922,0.3481983833401836,0.20992007522331924
row_sim_3130,0.9387473324849921,0.8181347239355214,9.03745418402405,0.261330823015336,0.26179373108402526,0.21430002420277366,0.9539937579470581,0.9528453112476623,0.9989745424193645,0.046006242052941855,0.0471546887523377,0.0010254575806355453
row_sim_3131,9.376776403213478,0.7552596199009632,5.707668011722875,0.25531410816150896,0.5048598550271415,0.24678198368582008,0.9598941299436933,0.7223052294557097,0.9683324536792689,0.03941177462603505,0.2775405636208369,0.03125868296749097
row_sim_3132,9.21212662942839,9.86737580350849,12.432722601184444,0.8588895279895511,0.7510123541444286,0.5394418154260031,0.31022630593840395,0.37483253588516746,0.5080092698703746,0.42569100660066006,0.3464267009474837,0.18564087718028516
row_sim_3133,6.339947639773368,8.246453828147184,8.699477615351817,0.8476806982976888,0.7020517241787538,0.5269082338139986,0.38793576471448954,0.49226520893798076,0.6309715945771466,0.4673898663844424,0.3419948849104859,0.2092497882087164
row_sim_3134,4.715076985339769,0.8546897665020935,0.11317759676631446,0.21294333744258992,0.21376917276912474,0.21476934116382704,0.9997101729301516,0.9986849026827985,0.9984894259818731,0.00028982706984832384,0.0013150973172014729,0.0015105740181268882
row_sim_3135,12.550074970971947,3.0434657467096757,9.472307229179076,0.5864509002541305,0.943839584134783,0.5067989733727847,0.5919037852691106,0.33140686922060764,0.661074092755316,0.2501055000703334,0.5848637154455828,0.20177626376300262
row_sim_3136,8.676859805726599,6.024514497270758,12.510724965074475,0.8077296163733213,0.832119110797701,0.5197530610681687,0.383085046200264,0.377513834525577,0.5859172704919816,0.40709143118731533,0.4437356016303385,0.1805559404705817
row_sim_3137,10.491103855616016,0.3899848784156354,11.661576396682436,0.37698540696416066,1.042561921827091,0.3392098515889974,0.8429195018615997,0.22897727272727272,0.8763881338821154,0.1351928990469544,0.7644314868804665,0.10124903501652843
row_sim_3138,7.629632329126346,5.23793837178856,10.916925614849584,0.777447662030364,0.809497498889765,0.5082831313079366,0.43719565488825074,0.4240632054176072,0.6404094639427275,0.4056756248825409,0.44834833216575953,0.1883656509695291
row_sim_3139,10.306681163211728,4.693294156140788,14.746431128893327,0.7609269859275969,0.9085115595252797,0.5112509151645116,0.399098083427283,0.3216702847656749,0.5686775081914487,0.3626754945756222,0.5133350708018417,0.1675698878574878
row_sim_3140,9.748191876340712,9.10640670118571,1.0947114340524924,0.5457443636889767,0.559350269575946,0.3237699126842145,0.6419445691660884,0.6284916201117319,0.8820873961719032,0.24303619591577708,0.25837050835825287,0.0943952802359882
row_sim_3141,4.225815766153825,6.7322613347803,9.477854279429662,0.8143295659808772,0.6071151403965315,0.4463471131907958,0.44423264907135873,0.6150560436231445,0.7494412447348061,0.4870040314025037,0.30412995775063045,0.16557910027900113
row_sim_3142,7.715816279419148,11.4573423553973,3.975387301395133,0.7746807525731276,0.6169785169866321,0.47259427967642376,0.4406206008326594,0.5527060345176024,0.6947995097180879,0.41467595072308516,0.27290085560980326,0.19378021690840194
row_sim_3143,10.547247079473141,12.25812585102288,11.487497134965151,0.8553520788409863,0.7336879699627238,0.544876606302583,0.284134038343011,0.3528074310273118,0.4759891271519178,0.4137912616173486,0.3202966958867161,0.19081928584375565
row_sim_3144,11.5741564395911,13.333180506069372,1.3084692100833182,0.8669073386629575,0.8062810248253162,0.2851097330665578,0.3013608973346273,0.33083239794411295,0.8528094462540716,0.43436286919831224,0.377995931723711,0.04552590266875981
row_sim_3145,10.47301399204284,14.531739106691091,8.626077215624345,0.8492862377927148,0.6893308147973333,0.5318482171040136,0.2957714581513475,0.3814860938148609,0.5070926120244064,0.4186312776476711,0.281066705526613,0.19215072398948957
row_sim_3146,3.298878864166669,14.981369396324483,2.6614255276811094,0.6770612999708925,0.34211018773233437,0.39232082728582646,0.5686674746443835,0.8677409419275354,0.8275567961541443,0.4117608624632473,0.09713240483357578,0.1595945308816596
row_sim_3147,5.066587575754146,2.622329716836658,6.99446738781352,0.3278748241117762,0.3743043964214523,0.25535057332470157,0.891757985544416,0.8475106050457691,0.9601247540503203,0.10495124656974368,0.15008384572386807,0.036923657559809614
row_sim_3148,6.3121963436838255,7.394051402833063,13.923351830828672,0.9021609762169113,0.758073684785979,0.5081498686716871,0.32678735808530224,0.4247217120797571,0.5918468361447692,0.4969318050248929,0.3824823943661972,0.16717332928003242
row_sim_3149,7.200949568221665,7.743663576893979,13.305897483481099,0.8820500250642178,0.7712623574865624,0.5222011291050427,0.3271889400921659,0.40451790633608814,0.567679294481779,0.46773501983063565,0.383844368735496,0.17635960044395116
row_sim_3150,12.275482010521744,3.633844366820391,0.2432430306713106,0.2357515370936285,0.28450994303617044,0.26118929533176505,0.9780193776539103,0.9315859617947578,0.9536842105263158,0.020527126070765952,0.06740174284189934,0.04564606741573034
row_sim_3151,9.461018903420664,12.680504866370924,8.31510918352548,0.8483769256832779,0.7029858759895382,0.5362800577721056,0.3215907261310578,0.403296519010086,0.5353966036903625,0.42424962006079026,0.30043495173096646,0.20204744069912609
row_sim_3152,3.207094954192035,11.133258605595836,10.059612275038486,1.0275644399891255,0.5730125206903417,0.5045422775765722,0.269292298316447,0.6060559718611408,0.6654907303780838,0.6521235865016473,0.24577970705455285,0.19872738892439357
row_sim_3153,8.497236434257866,12.956875801613707,11.77442317643854,0.9051274926158662,0.6995344151133589,0.5434278230828146,0.27179108537675356,0.38636889311505745,0.4935516714746309,0.46440448331075257,0.294260952913455,0.19151728947044588
row_sim_3154,10.035883766770567,9.988142101897115,9.94992938275921,0.8180218748447647,0.7583044081723487,0.5436733026401104,0.33633349123638084,0.3806560235711494,0.5303807068102533,0.3947288305136346,0.3538569486471078,0.1992925013368434
row_sim_3155,7.90121293650263,6.985628587425512,10.65852686950586,0.8291720547354143,0.7867176824686547,0.5334901519974277,0.37809744480916524,0.4143873285913324,0.5834973832044942,0.4273767422508841,0.40423736758226303,0.1985535831689678
row_sim_3156,9.176892497979955,7.375209406393119,1.943587240970072,0.4364343226418134,0.4668265926416123,0.3530495675250809,0.7694514090863505,0.7452076878510794,0.8594946401225115,0.1743609069782049,0.20511002573394255,0.122568093385214
row_sim_3157,10.543835390364825,9.707678630140583,5.166613968303878,0.7378832099040381,0.7317551571920031,0.5107149782700794,0.43241352694293017,0.4414276676507803,0.6315023291925466,0.354072503974315,0.3535099921962474,0.2047797293406277
row_sim_3158,5.377031334915397,3.738499642822021,14.430633082657032,0.8072061798172498,0.8077392905520564,0.4343261073073149,0.4411338803808855,0.4445427542185426,0.7395504153770972,0.46787536533412594,0.4820458553791887,0.13803318612216708
row_sim_3159,12.910010374887403,8.437682989712641,6.054714541049788,0.6962233382060035,0.7916551873920784,0.515131381928339,0.44137170487561767,0.3904519164787766,0.599478557943001,0.3037654498419086,0.40208534127749057,0.2039926186881396
row_sim_3160,11.065537692261529,7.939536233083658,14.638972957030953,0.8085337607683097,0.8195734955385551,0.5268455028135279,0.3217030620958887,0.3296563966020033,0.4988634537230501,0.37931535370164143,0.40892775566142403,0.16859716859716858
