Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_2683,14.1770643348553,14.209764928902482,10.008663890498923,1.0169001054507416,0.9518432661837417,0.684848268360819,0.12987750466455747,0.16034961827942484,0.3065274352651048,0.3418697638994669,0.30477213298468436,0.17649882974254336
row_sim_2684,12.866339981924797,8.439587496401087,14.164697833905254,1.0145248083052103,1.037948563360255,0.7115309003027557,0.14206182140483048,0.1765616501401615,0.27749581218591396,0.3462200090538705,0.40179580977718654,0.1676657994947781
row_sim_2685,1.4543491290517632,12.966257262447321,0.8797792541052333,0.3276658051087134,0.22539454199264508,0.24663909838935294,0.8910330361824855,0.9874336283185841,0.9674654539093931,0.10896696381751442,0.012519174041297935,0.03235962917614133
row_sim_2686,5.119650430659406,2.0731183570981653,7.213069632320536,0.30251895713168037,0.368682573858559,0.24373156430492765,0.9161245092540662,0.8536465292917926,0.9710312630927918,0.0821437585887764,0.1454392010689922,0.02753611621039189
row_sim_2687,3.5220800619874253,14.283482071043258,8.411853938118472,1.1956619300881146,0.7015598980054316,0.6445987556352684,0.18279087167976057,0.4220509346564382,0.4971266162783434,0.6475580187045376,0.20776533333333333,0.2125377962168624
row_sim_2688,13.471074507740687,4.206974112314707,0.4383645212010841,0.29688751227724275,0.41821300883152795,0.28365704417104287,0.9129965603291292,0.8124091957952312,0.9314401622718053,0.055572908885961454,0.1708555689447409,0.06493506493506493
row_sim_2689,11.64604230507463,10.550546016580979,8.205100102829196,1.0081939738489671,0.9771773413790164,0.693948597856438,0.16838120104438642,0.1986257867082395,0.3593334318652084,0.3546489706658623,0.3452608010614479,0.1930503822779847
row_sim_2690,12.23937380945173,12.60926137108958,8.839154454871698,1.0301404862010552,0.9512970789089715,0.6950699798027388,0.1437329135945655,0.1845840698484118,0.3343918944463347,0.36154521510096577,0.31491851232762225,0.18680846492641529
row_sim_2691,14.490620488216358,10.809693616879043,10.1692868736313,0.987001504177172,0.9959913446841514,0.6937004134484708,0.14131204375106815,0.17312043017803863,0.31600336322869954,0.3185968864395189,0.35618179891937707,0.18069975083056478
row_sim_2692,5.453255798751748,0.08376575007011461,3.6520929747179607,0.21560535757222346,0.36306385512684913,0.21389715777271126,0.9968204035381467,0.8563829787234043,0.9985977212971078,0.003179596461853299,0.14361702127659576,0.0014022787028921998
row_sim_2693,11.470611576878717,10.662575253835753,4.998781065209908,0.9724295578022277,0.9659595216264822,0.6085813665836967,0.20815121086828114,0.2231388073043034,0.4812115322319404,0.3509247298276568,0.3539037251233203,0.17215256008359456
row_sim_2694,9.40246546934966,2.9695478181234005,3.991234403072208,0.3161798399727119,0.43625543252868965,0.3052067989886992,0.9034596375617793,0.7947188156004862,0.9140499277903859,0.08585954987940099,0.20006633865885345,0.0803187974892633
row_sim_2695,14.213751003842324,6.227049565387137,3.712564534767875,0.7470898930900487,0.9900522649011192,0.527516577693384,0.38876009954658575,0.28696785071080966,0.6306844281120808,0.23820042997179544,0.4765386149142629,0.1708675473045341
row_sim_2696,7.332268290242922,5.835887402821124,10.95645910836913,0.9861895884317745,0.9562952072922214,0.6629148022948163,0.26081054234818885,0.30657232833012965,0.4424573860504091,0.42149749131609415,0.42116221843649443,0.18453903223356038
row_sim_2697,14.433635792038672,8.896474495642494,8.88765044470688,0.9484543545624284,1.0256990198071694,0.6944198905155112,0.170097896458254,0.1860566448801743,0.34316932034647596,0.3001948662814138,0.39258346283693263,0.19067017735605346
row_sim_2698,5.5042661879160715,8.491232433030666,4.8239665524877156,0.7312976789048596,0.5790501655662958,0.4782196282806013,0.5293099351685279,0.6470066715428774,0.7363908118313405,0.37089414469330173,0.23461783150049986,0.17925208199871878
row_sim_2699,0.06632651096951184,12.998137784533352,6.470189078549493,1.0937660687275992,0.24229921008348854,0.26632200564266906,0.1671309192200557,0.9721988585160709,0.9496415933218402,0.8328690807799443,0.027470711925503155,0.050025708495901766
row_sim_2700,7.406722851557251,1.2983386856176264,12.56480217541061,0.5392259696159799,0.8910751083878357,0.38753410973987684,0.6977536524802217,0.4001320567844173,0.8242454897993593,0.24449319877139097,0.5743186758067212,0.10711786890561273
row_sim_2701,2.596539202144976,6.188786323825522,12.611969928605026,0.9916986366175938,0.6518515022465353,0.4666023983868648,0.3298823919165148,0.5899310344827586,0.7306713277219657,0.6043871628542165,0.30859375,0.1347471851178404
row_sim_2702,6.893854956192116,13.970727415223632,3.1792488361393105,1.0144491648415028,0.7592195484716436,0.49473797017307997,0.2620529847132877,0.3770403928620833,0.656985515992758,0.4837956439470188,0.24242240909915905,0.14762061584060596
row_sim_2703,10.74273080782383,14.671077927247826,8.266723876443647,1.0633210132445832,0.9181267057092555,0.6777050931643492,0.14452199925215006,0.18179930316804727,0.35334337226812096,0.3985397907033341,0.27888431968532096,0.18499971547260002
row_sim_2704,10.398149284727694,5.928738561035075,11.28249322889576,0.9713609693377733,1.0569687322574077,0.6990029579259495,0.21106934335759417,0.2201847639385358,0.36254639578042586,0.35209893746734017,0.4556567593480345,0.18377779146394038
row_sim_2705,13.63766714502975,10.560680727405412,14.042134235145639,1.013969634328867,0.9996273958594096,0.7082989205581496,0.1335117952149908,0.16687856442297214,0.2640736390702248,0.34344218545295746,0.3574980050334541,0.16508075076385859
row_sim_2706,8.85035714728503,8.678204734741897,4.604179452231872,0.8869080774583126,0.8525699045848814,0.5826800593171418,0.33393628781027035,0.36465887981270834,0.5847088656045165,0.3667785897689117,0.344628736190014,0.19587842385957646
row_sim_2707,10.658930992898599,13.235190200254523,9.712427580627523,1.0698912410923418,0.9347580271940534,0.7017196513421972,0.14140713655276763,0.18160527454624137,0.3193998965338852,0.39855036489102913,0.2949261298372084,0.18593788819875776
row_sim_2708,3.533936347948815,8.184431265089215,11.351264383423654,1.118955093875078,0.7644731594432236,0.6020055813689548,0.2355514921961732,0.4444914060298676,0.5488322933392955,0.6119039082108283,0.30779152974417245,0.17800101337210583
row_sim_2709,14.093481557347655,2.391110940332281,1.9560815099500808,0.27548379255833694,0.47075621729246964,0.31959379188324544,0.9415010893530417,0.7608423359949898,0.8998770918029687,0.05065308254963427,0.23617421275262415,0.09828776842304418
row_sim_2710,6.223505776981944,1.9278869834660324,14.70741224195152,0.7262842893857937,0.9493832995900283,0.45019429507178294,0.5283298175493135,0.3657412876550502,0.7398939797879596,0.36287907869481767,0.5804050756466569,0.1176857436160657
row_sim_2711,6.393350290874259,8.027477260065178,3.4449623303269306,0.564763595972413,0.49303266206497887,0.39681100777427114,0.6744947657168449,0.731999376794498,0.8197653382953429,0.2569965870307167,0.19078486730660643,0.13689543507782304
row_sim_2712,6.764435546877092,14.771174326175236,7.355872912936193,1.1255477867017551,0.8317637423847232,0.6694159833684084,0.17206270767657833,0.25990463295461236,0.4140493605037744,0.5048806635445466,0.24082461346243947,0.19702204272298185
row_sim_2713,0.18191769077706882,3.6757865772469267,14.677899715653636,0.9593229822245488,0.29361166711378517,0.22926994554774568,0.29375,0.9228835712849387,0.9844472520530638,0.70625,0.07706615724914538,0.015363234365129501
row_sim_2714,14.836559325490452,3.1968716920869995,9.248198113265609,0.7490072065346242,1.1314743517298318,0.6449191082029191,0.3647598349786356,0.22325189553496208,0.47712495566851876,0.22799622384684626,0.5984440454817475,0.20331766469105525
row_sim_2715,1.1997795410559462,8.682752554547205,1.9325144872222393,0.2825445655709859,0.22175763589647324,0.22125807925689137,0.9335180055401662,0.9907770159973882,0.9916371627395922,0.0664819944598338,0.009222984002611819,0.008362837260407764
row_sim_2716,12.288989778457735,14.096646064653555,2.636152780339765,1.0840436693365685,1.0241463298829283,0.4163523846273328,0.13290541816122334,0.14631886683686074,0.642588910978573,0.4050430896903926,0.35003410429714144,0.07329225121279664
row_sim_2717,6.967546920492619,1.5755428271957808,5.120143105740976,0.261421426822482,0.36227202163768224,0.23736111335282847,0.9538570473230793,0.8582608695652174,0.9768454593733404,0.04537587034341686,0.1413913043478261,0.022835900159320233
row_sim_2718,1.0232114336698708,4.004970593860534,14.853843822985057,0.7794109373764675,0.42733710585509843,0.27152661633958575,0.47474747474747475,0.8000198688654878,0.9466020716790235,0.5227537922987164,0.19516802545237621,0.04499169301677475
row_sim_2719,0.7168188464549577,12.891576527799126,1.2079160374238676,0.368934410108874,0.22113171453803313,0.2367315843316681,0.851883021249737,0.9914071014742155,0.9769915883226126,0.148116978750263,0.008547008547008548,0.02300841167738743
row_sim_2720,7.958504120204533,6.8091908967888175,13.976742167308641,1.0737953919975836,1.013373657053915,0.6959941859893058,0.17421363159228292,0.22282838535058783,0.33002934597467626,0.43637771647064516,0.41606043648573027,0.16198026123274187
row_sim_2721,3.025795441162089,2.736246129925545,11.243275624089092,0.49813196972634155,0.46840655874276804,0.2783264150460103,0.7386210762331838,0.7638237472229079,0.9389459959368083,0.2547545582047686,0.22915894775842904,0.049349545364846606
row_sim_2722,10.89950612285029,10.502767468867342,0.44060038677709185,1.1597280740012594,1.1774246824032828,0.24943697559397252,0.10854494236109724,0.10425936370662824,0.9167468719923003,0.44440802949610814,0.4634695389525275,0.010950721752115481
row_sim_2723,3.9363973165373842,12.606432908921775,9.032828915778751,1.18355841146672,0.7456283343388126,0.6488971658960305,0.1804389928986443,0.38638491918081513,0.4818875388527833,0.6193412543239585,0.23523537803138372,0.2051660043584156
row_sim_2724,9.052814064946116,4.473953250801935,3.93958767392637,0.42708525014216525,0.5278897253187652,0.37328448716638263,0.7962633107454018,0.7141918274249043,0.8490104514120524,0.15565651444838746,0.2538389586094006,0.12532380527020992
row_sim_2725,14.200995575872907,10.929941418855522,1.9466484611374713,1.0281050259332418,1.1298280164317007,0.36623971913656994,0.141129109190468,0.12433370521879261,0.7193272677143645,0.3471691801633541,0.4468362215549365,0.050569689402216324
row_sim_2726,14.068718785049269,8.756433769679921,5.033767386008467,0.8960441076197337,1.0203919837006858,0.6021894084551912,0.22696054314670866,0.20949631055502085,0.49025919964477993,0.28694782288211446,0.41607021131561006,0.17239994645964396
row_sim_2727,5.987234723673996,10.894797429771643,5.67527614270695,0.9836497730035484,0.7473447812855925,0.5997071997950681,0.3003928679359323,0.43059672103965013,0.5725586362377882,0.47673685537763205,0.2640841813135985,0.2095474802879671
row_sim_2728,8.702234746823175,10.671967474893652,2.9708562097241695,0.9240694899439236,0.8344823452114911,0.48397148533132733,0.30731207580996284,0.3547576151171073,0.6715571352945625,0.3936119966938245,0.3144301226088849,0.14123787001549376
row_sim_2729,14.166410219326112,5.374782932959376,6.319652618299868,0.7892999257440456,1.0354938497931858,0.6380088770841986,0.32795865821813996,0.258408531583265,0.49600261054005546,0.24615148794534347,0.49308067757680163,0.2083313983188594
row_sim_2730,10.49278979962392,9.151337086347073,6.629791562240729,0.9765071787044008,0.9650617580417183,0.6647515921548833,0.2190733919667243,0.2451695013305565,0.43877591003487326,0.3606239705454898,0.36572568725982857,0.19708029197080293
row_sim_2731,9.763643502496832,13.547283198202067,12.014240068849007,1.1078262678152302,0.9268684553268697,0.7111297873485642,0.13347126937456896,0.1805064475873544,0.2900644326105505,0.4299098462082376,0.2898386758851875,0.17662085976039466
row_sim_2732,12.372672198823865,3.9132057080813283,6.320080071999681,0.6739337777797455,0.9656587426942314,0.5828009833652112,0.5044959252815676,0.34155134317943947,0.603922124898046,0.23576930673513727,0.5160140122607282,0.21274033939120293
row_sim_2733,8.329596167728186,0.7106527464641699,11.558393096641002,0.4181320310078337,0.9142094926015173,0.33596277504252414,0.8084657398212513,0.3618881118881119,0.8810801208029846,0.1611204034251192,0.6271981242672919,0.08677087985707906
row_sim_2734,4.885778195005579,4.274811366713163,3.926415539874388,0.2794518316194802,0.27939363837457487,0.23918341979171445,0.937027438617115,0.9363991269865667,0.9749350908727781,0.061823719575730046,0.06176217412690605,0.024432461220957328
row_sim_2735,4.286520018029963,5.103321740759592,9.09212714323858,0.7453289912274798,0.6262864535365747,0.4413994453247515,0.5235435641862863,0.6220684214301083,0.7733005733005733,0.40263536803525457,0.3051798928298035,0.14106635120270636
row_sim_2736,8.774301562405945,3.8728907163480364,3.136042934769452,0.31302355384962405,0.3842863538392351,0.2942558534920488,0.9059203289271996,0.8415885765283355,0.9235099004925118,0.08315738184180607,0.1512973565598733,0.07229036798713051
row_sim_2737,12.404054941566784,1.4362138982616797,7.716701475953865,0.4550284655158105,0.9259502269887471,0.4452242818939091,0.7651699874599415,0.37595907928388744,0.7770945212721556,0.1595900957505177,0.6012204424103738,0.16686870965013673
row_sim_2738,7.8323850691296775,8.633345261833743,13.29046923281168,1.1070914000495156,0.9758510188332733,0.7104931322290441,0.15950943396226416,0.21896634450613475,0.31445717895496794,0.45350311740462856,0.3645700222443088,0.16997354497354497
row_sim_2739,9.377513404416776,14.605824805407948,13.076728596063477,1.1347304530744746,0.9150720766394517,0.7063188688860202,0.12183362971744714,0.17266480020361416,0.2784760075691248,0.44874791318864776,0.27773313596954957,0.1708202168590416
row_sim_2740,3.2603668793338123,3.655690487868252,5.2043733319318,0.2780607684103947,0.26471702551258414,0.225641697629243,0.9381070202001551,0.9502604771543286,0.9876361426634881,0.061819121828723365,0.04960679563327471,0.012246996681157389
row_sim_2741,5.903140505447962,8.317277048600047,3.526063861800265,0.590113288026546,0.4933881723896067,0.4045280553794405,0.6521504084574724,0.7298807670157627,0.8119356303284064,0.27807796806789387,0.18872139681162564,0.14117467115325788
row_sim_2742,3.3740604576507964,5.751779862652789,10.096745542530643,0.8280211437420552,0.6097269779458095,0.44023601595879247,0.45983347688774046,0.6338561565788592,0.7687728677320897,0.47871781397792956,0.2891319905940088,0.13599444369417166
row_sim_2743,10.337477915788016,14.642945263602329,3.0761107371311196,1.086354735204045,0.9451011073466719,0.47165089662660137,0.15443920778053233,0.18715410099772115,0.6068075117370892,0.4351186127878811,0.3042959427207637,0.1032313106537272
row_sim_2744,5.923244320261861,14.471928594188954,10.365630702850005,1.1881365669566468,0.8446173880553901,0.6979280295787953,0.14437160708798524,0.23994121280538458,0.34962865749992544,0.5425986607778885,0.24606631700595608,0.1909655738345512
row_sim_2745,8.904563946089187,8.117708468450136,1.1788801830370355,0.5548219349050627,0.5686478062228849,0.3217859452616973,0.6582117163412128,0.6510496843138567,0.8814519834584162,0.2072240085744909,0.2199395770392749,0.08089713843774168
